Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
351,0.232,0.061449166,-0.434223541,1.4904481471,-0.4071161708,0.24,0.0692820323,0.1694915254,1.45,0.2886751346,0.528,0.0676461381,-0.7224231465,2.8309697296,-1.0904131386,0.528,0.0676461381,-0.7224231465,2.8309697296,-1.0904131386,0.889559084655,0.8166312794099999
352,0.2,0.0334664011,-0.6428571429,2.5,-0.7683612489,0.3,0.0438178046,-0.1739130435,1.5625,-0.1141088661,0.5,0.0715541753,-0.380952381,2.3486328125,0.3930588242,0.5,0.0715541753,-0.380952381,2.3486328125,0.3930588242,0.8182590734115,0.8169755655802501
353,0.26,0.0704272674,-0.5849056604,2.1253902185,-0.577122509,0.296,0.0527636238,-0.8314321926,1.2063020214,0.3476794476,0.444,0.0463033476,0.3611987382,1.1963689018,0.3365218792,0.444,0.0463033476,0.3611987382,1.1963689018,0.3365218792,0.8761679098979999,0.8690182179554998
354,0.256,0.032,0.0725806452,2.5908203125,-0.55078125,0.232,0.024,0.1984732824,1.3981481481,0.1111111111,0.512,0.0271293199,-1.0165745856,1.2296786389,-0.2115471545,0.512,0.0271293199,-1.0165745856,1.2296786389,-0.2115471545,0.8757197280700002,0.8044206604049998
355,0.272,0.0430813185,-1.0618556701,1.7636741974,0.403407114,0.236,0.0833306666,-0.6417910448,1.5411348723,0.2906636793,0.492,0.0699714227,-0.2352555701,2.5251185441,0.923626367,0.492,0.0699714227,-0.2352555701,2.5251185441,0.923626367,0.7024466048274999,0.6937087357409999
356,0.272,0.061449166,0.4781144781,1.4904481471,-0.4071161708,0.244,0.0293938769,-0.3087248322,1.5781893004,-0.3477670622,0.484,0.0557135531,0.4111349036,1.3296312042,0.2931045678,0.484,0.0557135531,0.4111349036,1.3296312042,0.2931045678,0.9791660257550001,0.933501528749
357,0.252,0.009797959,0.0384615385,1.1666666667,-0.4082482905,0.324,0.032,-0.6144200627,1.4189453125,-0.03515625,0.424,0.032,-0.6771159875,1.4189453125,-0.03515625,0.424,0.032,-0.6771159875,1.4189453125,-0.03515625,0.92681800373,0.9221019948737001
358,0.224,0.0293938769,-0.6535433071,1.5781893004,-0.3477670622,0.28,0.0438178046,0.35,1.5625,0.1141088661,0.496,0.0344093011,0.7413793103,1.9945215486,-0.3958703373,0.496,0.0344093011,0.7413793103,1.9945215486,-0.3958703373,0.880001866395,0.8097229383510001
359,0.376,0.088,0.0318853974,2.2152346151,-0.8519909842,0.152,0.049959984,-1.0061099796,1.3269230769,0.2278746804,0.472,0.1121427662,-0.0999648011,2.7535982752,0.9404587783,0.472,0.1121427662,-0.0999648011,2.7535982752,0.9404587783,0.8345448013904999,0.8314934291549999
36,0.244,0.0542586399,-0.1029411765,1.9651465028,-0.1514485311,0.336,0.0697423831,-0.2195969423,2.0002164127,-0.5399570973,0.42,0.045607017,0.1176470588,1.4349112426,-0.0,0.42,0.045607017,0.1176470588,1.4349112426,-0.0,0.9081000351524997,0.9037719790328002
360,0.248,0.0574108004,0.2325056433,1.8296257894,0.4078932113,0.224,0.0445421149,0.025974026,1.2989073881,-0.469291273,0.528,0.0324961536,0.2367601246,1.4421487603,-0.3804646085,0.528,0.0324961536,0.2367601246,1.4421487603,-0.3804646085,0.8964921142999998,0.8594171452255
361,0.22,0.0357770876,0.6666666667,1.25,0.0,0.324,0.099919968,0.4146429866,1.5973557692,0.4876980069,0.456,0.0674091982,0.2195668409,2.0052073001,-0.7672292692,0.456,0.0674091982,0.2195668409,2.0052073001,-0.7672292692,0.842975179296,0.8390999987569
362,0.236,0.0344093011,-0.6666666667,1.9945215486,-0.3958703373,0.3,0.0438178046,-0.4347826087,1.5625,-0.1141088661,0.464,0.0407921561,-0.0706150342,1.3731508876,0.1527442976,0.464,0.0407921561,-0.0706150342,1.3731508876,0.1527442976,0.77390874856,0.6966266959944999
363,0.24,0.045607017,0.8,2.1449704142,0.8095920178,0.156,0.0233238076,-0.4285714286,1.6280276817,-0.3631734744,0.604,0.0463033476,0.4082125604,1.3968589886,-0.2436882574,0.604,0.0463033476,0.4082125604,1.3968589886,-0.2436882574,0.8062320320059999,0.7980528354165001
364,0.18,0.0419523539,-0.6111111111,2.8305785124,1.1701586323,0.196,0.0265329983,0.1552511416,2.2169421488,0.3700366502,0.624,0.0366606056,-0.6076696165,1.2091836735,-0.296152851,0.624,0.0366606056,-0.6076696165,1.2091836735,-0.296152851,0.90303492674,0.8633080865085001
365,0.24,0.0606630036,-0.5476190476,1.4413988658,-0.1290092231,0.256,0.0233238076,-0.5680473373,1.6280276817,-0.3631734744,0.504,0.0637495098,-0.4055700609,1.4415338831,0.484672555,0.504,0.0637495098,-0.4055700609,1.4415338831,0.484672555,0.841285708995,0.803609076505
366,0.232,0.0688186021,0.1299790356,1.2652027027,-0.3075064228,0.296,0.0649923072,-0.5471226022,1.7649793388,0.4937647309,0.472,0.0601331855,-0.7307692308,2.5084579842,0.7841001948,0.472,0.0601331855,-0.7307692308,2.5084579842,0.7841001948,0.904948383595,0.8301203881575001
367,0.216,0.032,-0.7605633803,2.078125,-0.84375,0.268,0.0545527268,0.0635641317,1.9991328477,-0.3642525115,0.516,0.0708801806,-0.4818355641,1.7075946286,0.0841107259,0.516,0.0708801806,-0.4818355641,1.7075946286,0.0841107259,0.8650521707945,0.8580553579377499
368,0.252,0.0881816307,-0.5300084531,2.8788040441,1.1362630746,0.256,0.0195959179,-0.512605042,2.7291666667,-0.8675276172,0.492,0.0688186021,-0.5338923829,2.90873813,-1.1911455686,0.492,0.0688186021,-0.5338923829,2.90873813,-1.1911455686,0.90399290797,0.8870352113740001
369,0.284,0.032,-0.0501567398,2.5908203125,0.55078125,0.296,0.0233238076,-0.6044776119,1.6280276817,-0.3631734744,0.42,0.0438178046,-0.347826087,1.5625,0.1141088661,0.42,0.0438178046,-0.347826087,1.5625,0.1141088661,0.83758618303,0.785400931957
37,0.276,0.0527636238,-0.1053412463,1.8008323424,0.3476794476,0.292,0.0483321839,0.0528634361,1.8297053856,-0.1224403232,0.432,0.0754718491,-0.0485268631,2.1453414973,0.5573921436,0.432,0.0754718491,-0.0485268631,2.1453414973,0.5573921436,0.7940808087719999,0.787508744454
370,0.212,0.0545527268,0.7194719472,1.3747832119,-0.1088026982,0.3,0.0489897949,-0.3076923077,1.9666666667,-0.4082482905,0.488,0.0652380257,-0.070300158,3.0680366329,-1.3608927294,0.488,0.0652380257,-0.070300158,3.0680366329,-1.3608927294,0.89096815338,0.8445145255920001
371,0.276,0.032,0.4221105528,1.4189453125,0.03515625,0.244,0.0512249939,-0.1904761905,2.6848602023,1.0627434041,0.48,0.0489897949,-0.3846153846,1.9666666667,0.4082482905,0.48,0.0489897949,-0.3846153846,1.9666666667,0.4082482905,0.7755414550649999,0.7097092012455001
372,0.22,0.0593295879,0.75,1.291322314,0.2758090346,0.188,0.0601331855,0.2190669371,2.5789411857,1.0701908065,0.592,0.0483321839,-0.036036036,1.323043723,0.3877276903,0.592,0.0483321839,-0.036036036,1.323043723,0.3877276903,0.8852203128915,0.8759556048174998
373,0.284,0.0966643678,-0.0866372981,1.8297053856,-0.1224403232,0.244,0.0512249939,0.0271816881,1.6140690065,0.2056922718,0.472,0.0711055553,-0.1648631445,2.5890482295,-1.0318052965,0.472,0.0711055553,-0.1648631445,2.5890482295,-1.0318052965,0.8321692211699998,0.7919490421565
374,0.172,0.0601331855,-0.6563055062,2.0385699742,-0.0988955201,0.356,0.0697423831,0.2333836858,2.3637898199,0.761826261,0.472,0.0699714227,0.2568542569,1.7946302704,0.3071281852,0.472,0.0699714227,0.2568542569,1.7946302704,0.3071281852,0.8357183183050001,0.785664088136
375,0.22,0.0593295879,-0.2790697674,2.2830578512,-0.4596817244,0.196,0.0585149554,-0.3636363636,1.8333915626,-0.569229029,0.584,0.0387814389,-0.5329512894,1.5439112721,0.0460847791,0.584,0.0387814389,-0.5329512894,1.5439112721,0.0460847791,0.7914033290200001,0.7130643137605001
376,0.256,0.085229103,-0.4818101154,2.207504512,-0.1718095262,0.304,0.0731026675,-0.7538896747,1.2969450321,0.2329592161,0.44,0.0748331477,0.1666666667,1.2591836735,-0.3436215967,0.44,0.0748331477,0.1666666667,1.2591836735,-0.3436215967,0.9745657286049999,0.9282981700195
377,0.26,0.0593295879,-0.1395348837,2.0351239669,0.5516180693,0.256,0.0387814389,0.0359897172,1.815527388,0.6122692079,0.484,0.0463033476,-0.5214067278,2.1988193362,0.3365218792,0.484,0.0463033476,-0.5214067278,2.1988193362,0.3365218792,0.8898103893,0.8464732549145
378,0.204,0.0585149554,-0.4920486436,2.5670800943,-0.6765584081,0.288,0.024,-0.9005847953,1.3981481481,-0.1111111111,0.508,0.0411825206,-0.1596958175,2.2821288715,0.6927284075,0.508,0.0411825206,-0.1596958175,2.2821288715,0.6927284075,0.8831615120949999,0.8074327518459998
379,0.228,0.0483321839,-0.5909090909,2.5052542691,-0.8978957038,0.26,0.0565685425,-0.4444444444,1.7,-0.0,0.512,0.0601331855,0.0111561866,1.4512099616,-0.5403933775,0.512,0.0601331855,0.0111561866,1.4512099616,-0.5403933775,0.7371380453799999,0.6618839401434999
38,0.244,0.032,-0.5131578947,2.078125,0.84375,0.28,0.064498062,0.0697674419,1.7825443787,-0.2146755022,0.476,0.074188948,-0.0154525386,1.8818618172,0.6516986497,0.476,0.074188948,-0.0154525386,1.8818618172,0.6516986497,0.904777586985,0.8639610475000001
380,0.232,0.061449166,0.047822374,2.5246337259,-0.9035993059,0.288,0.0324961536,0.0030674847,2.2685950413,0.1790421687,0.48,0.0438178046,-0.347826087,1.5625,-0.1141088661,0.48,0.0438178046,-0.347826087,1.5625,-0.1141088661,0.94096292742,0.8746410889274999
381,0.284,0.0611882342,-0.2403763901,1.7145518299,0.355355732,0.216,0.0387814389,-0.1453744493,1.815527388,0.6122692079,0.5,0.0334664011,-0.4615384615,2.5,-0.7683612489,0.5,0.0334664011,-0.4615384615,2.5,-0.7683612489,0.898137692425,0.8766773902515
382,0.236,0.0496386946,-0.5457184325,1.7288750211,-0.320236139,0.256,0.0265329983,-0.4611872146,2.2169421488,0.3700366502,0.508,0.0676461381,-0.7715959004,1.921389799,0.5222570323,0.508,0.0676461381,-0.7715959004,1.921389799,0.5222570323,0.7970023187251001,0.7973765696944499
383,0.24,0.0758946638,-0.6031746032,2.4884259259,-1.0321322919,0.26,0.0692820323,0.6285714286,1.45,-0.2886751346,0.5,0.1186591758,-0.023255814,2.0351239669,0.5516180693,0.5,0.1186591758,-0.023255814,2.0351239669,0.5516180693,0.9832316420049999,0.9320312977504999
384,0.28,0.0565685425,-0.3333333333,1.7,-0.0,0.248,0.0574108004,-0.2865497076,1.7447921576,-0.2009026265,0.472,0.0881816307,-0.4388489209,2.1624498298,-0.6277727484,0.472,0.0881816307,-0.4388489209,2.1624498298,-0.6277727484,0.852281080885,0.7912700860845
385,0.28,0.0819756061,-0.6746987952,2.2023809524,0.5576571845,0.252,0.037094474,-0.8032786885,2.4826933478,0.9704949588,0.468,0.0976524449,-0.783911141,1.6059299131,-0.2944286533,0.468,0.0976524449,-0.783911141,1.6059299131,-0.2944286533,0.8652423946000001,0.7774831323675
386,0.264,0.0293938769,-0.5598290598,1.5781893004,-0.3477670622,0.296,0.0685857128,-0.0955518946,1.9580036096,-0.6629571364,0.44,0.0748331477,-0.5303030303,1.2591836735,0.3436215967,0.44,0.0748331477,-0.5303030303,1.2591836735,0.3436215967,0.772267072355,0.7206753306989999
387,0.228,0.0711055553,0.2792479109,2.5890482295,1.0318052965,0.212,0.037094474,-0.0655737705,1.509194159,-0.1579875514,0.56,0.0521536192,0.4444444444,2.223183391,-0.0,0.56,0.0521536192,0.4444444444,2.223183391,-0.0,0.8859013897700002,0.858586855992
388,0.228,0.0545527268,-0.0796766744,1.9991328477,-0.3642525115,0.32,0.0252982213,-0.8571428571,1.5625,-0.5929270613,0.452,0.0411825206,0.3490304709,2.0685297259,0.4068404933,0.452,0.0411825206,0.3490304709,2.0685297259,0.4068404933,0.8681681412250001,0.7985264146995
389,0.24,0.0521536192,-0.2,2.8460207612,-1.2181208646,0.208,0.0391918359,-0.130952381,2.7291666667,0.8675276172,0.552,0.0203960781,-0.1904761905,1.9556213018,-0.2715454179,0.552,0.0203960781,-0.1904761905,1.9556213018,-0.2715454179,0.9203442901699999,0.8679151139230001
39,0.308,0.0722218803,-0.0726072607,2.2368361624,-0.8348505777,0.252,0.0483321839,-1.1951219512,2.5052542691,0.8978957038,0.44,0.0505964426,-0.0357142857,1.26953125,-0.222347648,0.44,0.0505964426,-0.0357142857,1.26953125,-0.222347648,0.9651148170300001,0.9344296847765001
390,0.276,0.0585149554,-0.5180265655,2.3050484758,-0.2817396204,0.252,0.0430813185,-1.0618556701,1.7636741974,0.403407114,0.472,0.061449166,-0.706231454,2.1368141339,0.834091667,0.472,0.061449166,-0.706231454,2.1368141339,0.834091667,0.83969226148,0.780687713876
391,0.216,0.0387814389,-0.7883211679,2.3587596197,0.2830922144,0.272,0.0466476152,0.0704500978,1.5469290657,0.1097086537,0.512,0.074404301,-0.2187812188,1.5653880851,0.1062776526,0.512,0.074404301,-0.2187812188,1.5653880851,0.1062776526,0.8064763853800001,0.764287168358
392,0.224,0.0637495098,-0.5169424744,2.4459358919,-0.1823080253,0.184,0.048,-0.4273789649,1.615162037,0.5451388889,0.592,0.0601331855,-0.0243407708,1.2397603571,-0.2754946631,0.592,0.0601331855,-0.0243407708,1.2397603571,-0.2754946631,0.87110305022,0.8167013713829997
393,0.412,0.064,-0.833030853,2.0369262695,0.5844726562,0.288,0.0324961536,-0.1654135338,1.4421487603,-0.3804646085,0.3,0.0857904424,-0.7906976744,1.7131379962,-0.6385630752,0.3,0.0857904424,-0.7906976744,1.7131379962,-0.6385630752,0.84304583333,0.8404115351521501
394,0.208,0.0411825206,-0.8652849741,2.2821288715,0.6927284075,0.256,0.0585149554,-0.137512639,2.2264389903,0.8682180139,0.536,0.0527636238,0.1025641026,2.1575505351,0.2169728883,0.536,0.0527636238,0.1025641026,2.1575505351,0.2169728883,0.8244568676035,0.7988965547965001
395,0.252,0.0448998886,-0.3427561837,3.0563114135,1.3532751773,0.188,0.0711055553,-0.0883036406,2.5890482295,1.0318052965,0.56,0.0748331477,-0.0444444444,1.993877551,-0.3436215967,0.56,0.0748331477,-0.0444444444,1.993877551,-0.3436215967,0.9318027632350001,0.8825651878175
396,0.232,0.0391918359,-0.7628205128,2.4361979167,-1.0269996057,0.216,0.0611882342,-0.3648834019,1.2543282928,0.3989370954,0.552,0.0530659966,-0.4179104478,2.3622159091,-0.5936004596,0.552,0.0530659966,-0.4179104478,2.3622159091,-0.5936004596,0.95041152267,0.8976097406835001
397,0.216,0.079397733,-0.1335721597,2.6001829473,0.819366437,0.28,0.04,0.5454545455,2.05,-0.0,0.504,0.080399005,-0.5244865719,1.7158366827,-0.2571333729,0.504,0.080399005,-0.5244865719,1.7158366827,-0.2571333729,0.974587832285,0.930600831297
398,0.3,0.0489897949,-0.5666666667,1.9666666667,-0.4082482905,0.22,0.055136195,-0.3448275862,2.5,0.859116612,0.48,0.0606630036,0.0540540541,1.4413988658,0.1290092231,0.48,0.0606630036,0.0540540541,1.4413988658,0.1290092231,0.92823689464,0.877456334753
399,0.236,0.0496386946,-0.22236671,1.3240850059,-0.00627914,0.232,0.0601331855,0.0196998124,2.0385699742,-0.0988955201,0.532,0.0348711915,0.0181268882,1.3801939058,-0.507129517,0.532,0.0348711915,0.0181268882,1.3801939058,-0.507129517,0.842184240127,0.8254704843924999
4,0.26,0.0619677335,-0.5454545455,2.9166666667,1.2909944487,0.176,0.0542586399,0.248434238,1.9651465028,0.1514485311,0.564,0.080399005,-0.1374407583,2.0246299382,-0.1463000225,0.564,0.080399005,-0.1374407583,2.0246299382,-0.1463000225,0.9405435062850002,0.8959814839715001
40,0.252,0.0411825206,-0.491416309,2.0685297259,0.4068404933,0.232,0.0515363949,0.046997389,1.984395413,0.7265891066,0.516,0.0387814389,0.8831775701,1.815527388,0.6122692079,0.516,0.0387814389,0.8831775701,1.815527388,0.6122692079,0.8833222611989997,0.871787375563
400,0.232,0.0545527268,0.7421524664,1.9991328477,0.3642525115,0.372,0.1047664068,0.2157974301,2.3824299399,0.8445277144,0.396,0.0823650411,-0.0820537428,2.8077830189,-1.1112518204,0.396,0.0823650411,-0.0820537428,2.8077830189,-1.1112518204,0.7542725201799999,0.7458616971790002
401,0.22,0.0971596624,-0.0175438596,1.8220338983,-0.5966066602,0.228,0.0483321839,-0.1432506887,1.8297053856,0.1224403232,0.552,0.0825590698,-0.1544046467,1.8279111287,-0.3452926775,0.552,0.0825590698,-0.1544046467,1.8279111287,-0.3452926775,0.8727061028849998,0.800605271929
402,0.212,0.0515363949,0.4219653179,2.4634199448,0.446052772,0.308,0.0699714227,-1.0059288538,2.5251185441,-0.923626367,0.48,0.0419523539,-0.3888888889,2.8305785124,-1.1701586323,0.48,0.0419523539,-0.3888888889,2.8305785124,-1.1701586323,0.8449998626349998,0.7958304630005001
403,0.264,0.048,-0.4632237872,2.3096064815,-0.6701388889,0.276,0.0265329983,-0.6666666667,2.2169421488,0.3700366502,0.46,0.0357770876,0.0,1.25,0.0,0.46,0.0357770876,0.0,1.25,0.0,0.966459767065,0.9094277102955
404,0.272,0.0483321839,-0.0205580029,1.8297053856,-0.1224403232,0.176,0.0649923072,0.0354535975,1.3517561983,-0.1356803935,0.552,0.0271293199,-0.8023255814,2.3638941399,0.7500308204,0.552,0.0271293199,-0.8023255814,2.3638941399,0.7500308204,0.8937794813100002,0.8576234686690002
405,0.296,0.0542586399,-0.3766388558,1.53981569,0.5120402716,0.348,0.0815843122,0.6417759839,1.7735992973,0.5239977986,0.356,0.0708801806,-0.0915492958,1.7075946286,0.0841107259,0.356,0.0708801806,-0.0915492958,1.7075946286,0.0841107259,0.8885283411079999,0.8791561877160501
406,0.316,0.0924337601,-0.4446870451,1.7516096452,0.3709914517,0.184,0.0585149554,0.419729207,1.5975631059,-0.0057497882,0.5,0.0867179336,-0.9655172414,2.1106835672,0.3091460963,0.5,0.0867179336,-0.9655172414,2.1106835672,0.3091460963,0.9097272916950001,0.855581268007
407,0.28,0.0438178046,-0.347826087,1.5625,0.1141088661,0.344,0.0233238076,-0.5168539326,1.6280276817,0.3631734744,0.376,0.0463033476,-0.0932721713,2.5997995099,0.8238983939,0.376,0.0463033476,-0.0932721713,2.5997995099,0.8238983939,0.812455572787,0.7978792536982999
408,0.236,0.0265329983,-0.1616161616,2.2169421488,0.3700366502,0.232,0.061449166,-0.5284178187,1.4904481471,-0.4071161708,0.532,0.0448998886,-0.7489711934,1.2422524565,-0.1315095,0.532,0.0448998886,-0.7489711934,1.2422524565,-0.1315095,0.9513925648299999,0.9040575925045001
409,0.244,0.0991160935,-0.3796102992,1.4651667392,-0.0603378908,0.308,0.1217209924,-0.3929088278,1.4373836702,0.2727620213,0.448,0.0271293199,-0.3253012048,2.3638941399,-0.7500308204,0.448,0.0271293199,-0.3253012048,2.3638941399,-0.7500308204,0.8257071027549999,0.8064927363935
41,0.232,0.0271293199,-0.1445783133,2.3638941399,0.7500308204,0.236,0.0527636238,-0.1214953271,2.3953626635,-0.9593861448,0.532,0.0271293199,-0.1538461538,2.3638941399,0.7500308204,0.532,0.0271293199,-0.1538461538,2.3638941399,0.7500308204,0.8055914050149999,0.7804666901325001
410,0.24,0.0334664011,-0.0714285714,2.5,-0.7683612489,0.268,0.0483321839,-0.6966966967,1.8297053856,0.1224403232,0.492,0.056,-0.5338427948,1.9380466472,-0.5160349854,0.492,0.056,-0.5338427948,1.9380466472,-0.5160349854,0.9997000053225001,0.9881645022582998
411,0.284,0.0542586399,0.0300375469,1.2562618147,0.4495377033,0.26,0.0379473319,0.2777777778,1.7592592593,0.3513641845,0.456,0.0611882342,0.323164919,1.9775367083,-0.1877351037,0.456,0.0611882342,0.323164919,1.9775367083,-0.1877351037,0.857166202855,0.8300654597970001
412,0.268,0.0271293199,0.0331491713,1.2296786389,0.2115471545,0.26,0.0357770876,-0.75,1.953125,0.6288941187,0.472,0.0530659966,-0.5566835871,2.3622159091,-0.5936004596,0.472,0.0530659966,-0.5566835871,2.3622159091,-0.5936004596,0.9428671810100001,0.9030570741325
413,0.24,0.0309838668,-0.1818181818,2.9166666667,1.2909944487,0.304,0.0149666295,-0.3888888889,1.8469387755,-0.3436215967,0.456,0.0293938769,-0.5799256506,2.8127572016,-1.1642636432,0.456,0.0293938769,-0.5799256506,2.8127572016,-1.1642636432,0.9629525009750001,0.936801354926
414,0.24,0.0946572765,-0.6436781609,1.2643494898,0.169785453,0.26,0.0219089023,-0.4,2.5,-0.9128709292,0.5,0.0903327183,-0.7575757576,1.3465974625,-0.0651187416,0.5,0.0903327183,-0.7575757576,1.3465974625,-0.0651187416,0.87307919208,0.8319441549759998
415,0.224,0.0445421149,0.2486085343,2.7036940687,-1.1210847078,0.192,0.0515363949,0.0942698706,1.5489185658,0.0252482701,0.584,0.0585149554,0.7081218274,2.2264389903,-0.8682180139,0.584,0.0585149554,0.7081218274,2.2264389903,-0.8682180139,0.84645504618,0.8023175741419999
416,0.236,0.0649923072,-0.5883244882,2.5914256198,-0.6951871706,0.26,0.055136195,-0.7297297297,1.8351800554,-0.0572744408,0.504,0.0387814389,-0.0483870968,1.4081032141,0.3752617726,0.504,0.0387814389,-0.0483870968,1.4081032141,0.3752617726,0.80375316266,0.765433781032
417,0.232,0.0711055553,0.2097802977,1.6276638359,-0.497744584,0.268,0.0448998886,-1.008797654,2.3760393046,0.1315095,0.5,0.0704272674,0.8076923077,1.9380853278,0.7420146544,0.5,0.0704272674,0.8076923077,1.9380853278,0.7420146544,0.9541447571549998,0.910094914331
418,0.204,0.0731026675,-1.03307393,2.5662626842,1.068466953,0.276,0.1304760514,-1.0016810759,1.3071435638,0.0005186329,0.52,0.0867179336,-0.7553191489,1.8662290629,0.3974735524,0.52,0.0867179336,-0.7553191489,1.8662290629,0.3974735524,0.9122772656099999,0.8587672246379998
419,0.372,0.0652380257,0.553314121,1.2872689242,0.3236269296,0.216,0.0585149554,-0.5986717268,2.3050484758,-0.2817396204,0.412,0.0926066952,0.1377937077,2.4024420806,0.9326877946,0.412,0.0926066952,0.1377937077,2.4024420806,0.9326877946,0.849819944793,0.8469716421485
42,0.304,0.0265329983,-0.6666666667,2.2169421488,-0.3700366502,0.244,0.0463033476,-0.4207650273,1.3968589886,-0.2436882574,0.452,0.0324961536,-0.1559139785,1.4421487603,0.3804646085,0.452,0.0324961536,-0.1559139785,1.4421487603,0.3804646085,0.7671466464555001,0.756605438015
420,0.24,0.0657267069,-0.6111111111,2.4176954733,0.980490998,0.24,0.0938083152,-0.2117647059,1.3694214876,-0.1744369497,0.52,0.0885437745,0.2474226804,2.4000416493,0.8850689661,0.52,0.0885437745,0.2474226804,2.4000416493,0.8850689661,0.8374873453649998,0.7685784324830001
421,0.264,0.0941488184,0.2325749368,1.27266744,0.0469339142,0.216,0.0773563184,-0.3220675944,1.4078326518,0.0273752306,0.52,0.0606630036,0.1,2.1219281664,-0.3870276692,0.52,0.0606630036,0.1,2.1219281664,-0.3870276692,0.8824837224009998,0.8784875772290001
422,0.252,0.0348711915,0.3800539084,1.7957063712,-0.0543353054,0.232,0.0530659966,0.1723744292,2.3622159091,-0.5936004596,0.516,0.0344093011,-0.1788617886,1.9945215486,-0.3958703373,0.516,0.0344093011,-0.1788617886,1.9945215486,-0.3958703373,0.8657092608700001,0.7872925043615001
423,0.184,0.042708313,-0.5974729242,2.2746999077,0.8478566294,0.256,0.0344093011,-0.265060241,1.9945215486,-0.3958703373,0.56,0.04,-1.0909090909,2.05,0.0,0.56,0.04,-1.0909090909,2.05,0.0,0.8101207985904999,0.8094335772749
424,0.236,0.0697423831,-0.7303683113,2.0002164127,-0.5399570973,0.28,0.1264911064,-0.3673469388,1.828,0.3794733192,0.484,0.113419575,0.02978956,3.1274782802,-1.4075329678,0.484,0.113419575,0.02978956,3.1274782802,-1.4075329678,0.9475126727405001,0.9415902922852499
425,0.224,0.0445421149,-0.9498069498,2.0793444329,0.6170311183,0.28,0.045607017,-0.7307692308,1.4349112426,-0.0,0.496,0.0637495098,-0.5071507151,1.9437348875,0.4046348854,0.496,0.0637495098,-0.5071507151,1.9437348875,0.4046348854,0.8413170541199999,0.8042697474064999
426,0.196,0.0598665182,0.0640640641,1.5061383929,0.0590599619,0.288,0.064,-0.7422867514,2.0369262695,-0.5844726562,0.516,0.085229103,0.1459781529,2.4986027286,-0.9471232726,0.516,0.085229103,0.1459781529,2.4986027286,-0.9471232726,0.92371495751,0.876219629829
427,0.256,0.0833306666,-0.7618384401,1.5411348723,0.2906636793,0.248,0.0688186021,-0.2110726644,2.6519357195,-1.017952296,0.496,0.0924337601,-0.5986257074,1.8778563313,-0.7230200376,0.496,0.0924337601,-0.5986257074,1.8778563313,-0.7230200376,0.9662034621399999,0.910922320921
428,0.292,0.0574108004,-0.6013712047,2.4234612122,-0.1034952924,0.26,0.0357770876,0.2666666667,1.953125,-0.6288941187,0.448,0.0587877538,-0.2035315985,2.5234053498,-0.9620295363,0.448,0.0587877538,-0.2035315985,2.5234053498,-0.9620295363,0.837086199575,0.7524046923714999
429,0.196,0.0463033476,-1.0652173913,1.3968589886,0.2436882574,0.36,0.0282842712,0.2,1.7,-0.0,0.444,0.0463033476,-0.847826087,2.1988193362,0.3365218792,0.444,0.0463033476,-0.847826087,2.1988193362,0.3365218792,0.8871123038574996,0.8732579173261501
43,0.272,0.0324961536,0.2204301075,2.2685950413,-0.1790421687,0.236,0.0598665182,-0.8279569892,2.9410873724,-1.2832119003,0.492,0.0391918359,-1.0157068063,2.4361979167,0.5677202789,0.492,0.0391918359,-1.0157068063,2.4361979167,0.5677202789,0.8838733653000002,0.8264654233494999
430,0.224,0.0407921561,-0.1403508772,1.3731508876,0.1527442976,0.284,0.0752595509,-0.252661462,2.8998850905,-1.1692868076,0.492,0.0515363949,0.0339425587,1.984395413,0.7265891066,0.492,0.0515363949,0.0339425587,1.984395413,0.7265891066,0.9417585922175,0.9392129208365001
431,0.324,0.1162067124,-0.7992193218,1.8905291885,0.1668867876,0.248,0.037094474,-0.1713286713,1.509194159,0.1579875514,0.428,0.0976524449,-0.9849041208,1.6059299131,-0.2944286533,0.428,0.0976524449,-0.9849041208,1.6059299131,-0.2944286533,0.6904429369860001,0.6901008886389999
432,0.26,0.0521536192,0.0,1.6003460208,-0.4060402882,0.228,0.0411825206,-0.7205323194,2.0685297259,-0.4068404933,0.512,0.0515363949,-0.308623298,1.2876324575,-0.3955562318,0.512,0.0515363949,-0.308623298,1.2876324575,-0.3955562318,0.7352000939400001,0.6444885115435
433,0.268,0.037094474,-0.5201900238,2.4826933478,-0.9704949588,0.296,0.0344093011,-0.2146892655,1.9945215486,-0.3958703373,0.436,0.042708313,-0.783831283,1.7206832872,0.1380231722,0.436,0.042708313,-0.783831283,1.7206832872,0.1380231722,0.8312753786100002,0.7433683660620001
434,0.188,0.0430813185,-0.2773722628,1.2285969084,0.3169627324,0.228,0.0676461381,0.4801084991,1.8186952907,-0.346103829,0.584,0.085229103,0.1787624141,2.2016825477,0.202822076,0.584,0.085229103,0.1787624141,2.2016825477,0.202822076,0.9275040124350001,0.877230777802
