Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
62,0.26,0.0848528137,-0.4087301587,2.4768518519,0.4714045208,0.272,0.0906421535,0.0807170505,3.1849418192,0.6204996821,0.468,0.1028396811,-0.0130004252,2.9546662898,-0.7649054486,0.468,0.1028396811,-0.0130004252,2.9546662898,-0.7649054486,0.7557927761500001,0.7503830588
63,0.242,0.0913016977,0.0001742194,2.0954903644,0.1978423205,0.244,0.080399005,-0.3439030138,2.320786565,-0.1509180788,0.514,0.0932952303,0.1537086146,1.9076278317,-0.0779664409,0.514,0.0932952303,0.1537086146,1.9076278317,-0.0779664409,0.7997567074300002,0.7866452102149999
64,0.288,0.0919565115,-0.1045171369,2.8388394172,0.316549617,0.232,0.0646219777,-0.0482724163,2.0713986876,0.4681514656,0.48,0.1122497216,-0.1188811189,2.3269085412,-0.4921000645,0.48,0.1122497216,-0.1188811189,2.3269085412,-0.4921000645,0.7582514516999999,0.7368277948499999
65,0.252,0.0865794433,-0.0135281151,2.6340969898,0.4930912837,0.236,0.0866256313,-0.4587294678,1.8723125918,-0.0262876641,0.512,0.1070327053,-0.3434247144,2.003050291,-0.1664896011,0.512,0.1070327053,-0.3434247144,2.003050291,-0.1664896011,0.8201935774100001,0.763378218545
66,0.266,0.1026839812,-0.0735286641,3.6992914726,0.7571738037,0.248,0.1108873302,-0.0829378294,2.0123149686,0.0724504064,0.486,0.1204325537,0.2004520145,2.2925849012,-0.1162659584,0.486,0.1204325537,0.2004520145,2.2925849012,-0.1162659584,0.7847652837999999,0.7820137191500002
67,0.278,0.0949526198,0.2271254051,2.8234734425,-0.3028830449,0.242,0.0923904757,0.1646172464,5.776160771,1.4523338814,0.48,0.0905538514,0.3782791186,1.8807257585,-0.1212053335,0.48,0.0905538514,0.3782791186,1.8807257585,-0.1212053335,0.76892399277,0.76527235785
68,0.236,0.0640624695,0.0497847803,2.6676983231,-0.6081417814,0.274,0.1059433811,0.004448903,2.6284351982,0.1160936945,0.49,0.1174734012,-0.0930704552,2.4892879647,-0.1295390373,0.49,0.1174734012,-0.0930704552,2.4892879647,-0.1295390373,0.798398532255,0.794076646455
69,0.284,0.1146472852,0.0761779113,4.8049492693,1.191173609,0.272,0.103033975,-0.3707842715,2.1004682756,0.0308061187,0.444,0.0983056458,0.4612873539,2.3892750044,0.2622749931,0.444,0.0983056458,0.4612873539,2.3892750044,0.2622749931,0.6007819729449999,0.59602619915
7,0.254,0.1076289924,-0.0470471763,2.1780675765,0.2814687588,0.224,0.104995238,-0.213426256,2.1214292184,0.1057895791,0.522,0.0970360758,0.1060370842,2.7091582577,0.4847324378,0.522,0.0970360758,0.1060370842,2.7091582577,0.4847324378,0.7752820188500001,0.7749040975000001
70,0.258,0.1064706532,-0.1955509646,2.463916332,0.0392923882,0.23,0.0959166305,-0.3571745891,3.1186200378,0.9519136294,0.512,0.0992773892,-0.2354875634,2.5568860421,-0.211087026,0.512,0.0992773892,-0.2354875634,2.5568860421,-0.211087026,0.8580053395,0.8495557845999999
71,0.19,0.0905538514,0.1835147745,2.9193932183,0.2181696003,0.3,0.1009950494,-0.0967741935,2.1482122261,0.0582439731,0.51,0.1240967365,0.1351606805,2.5586945522,-0.3704692588,0.51,0.1240967365,0.1351606805,2.5586945522,-0.3704692588,0.8777605606450003,0.8736307555
72,0.3,0.0959166305,-0.032967033,2.5047258979,-0.2379784073,0.284,0.0856971411,0.145154669,2.4065743945,-0.021278766,0.416,0.1074430081,-0.0207995908,2.7985680387,0.2110677565,0.416,0.1074430081,-0.0207995908,2.7985680387,0.2110677565,0.76445630815,0.75525845765
73,0.35,0.0905538514,0.0617283951,2.3572278406,0.242410667,0.324,0.1001199281,-0.2147501879,1.9082123096,0.1638577583,0.326,0.0895767827,-0.156439447,2.0288441754,-0.0117535085,0.326,0.0895767827,-0.156439447,2.0288441754,-0.0117535085,0.827745865305,0.8259858679500003
74,0.244,0.0765767589,0.0950326527,2.200297233,0.2021351419,0.258,0.1055272477,0.0015760783,3.3014021007,0.9124134751,0.498,0.1220491704,-0.0565027846,4.0577053536,-0.4486226964,0.498,0.1220491704,-0.0565027846,4.0577053536,-0.4486226964,0.8400257183,0.8344997705999999
75,0.256,0.080399005,0.0060834006,2.1369810558,-0.1954361412,0.294,0.1098362417,0.2702263366,3.1659984064,0.1300827321,0.45,0.1077032961,0.2869565217,5.2318668252,-1.2726533953,0.45,0.1077032961,0.2869565217,5.2318668252,-1.2726533953,0.8424808337,0.84085938165
76,0.296,0.1066958293,0.239602951,2.9994387458,-0.2414966944,0.184,0.079649231,0.3375183146,2.5046004685,0.5909580831,0.52,0.0787400787,0.0622972096,2.5509885536,-0.2458066974,0.52,0.0787400787,0.0622972096,2.5509885536,-0.2458066974,0.84376059465,0.8436464057
77,0.242,0.1006777036,0.1249206812,2.618341931,0.0428979139,0.224,0.12175385,0.0279766805,5.0937979543,1.4288203784,0.534,0.1180847154,-0.0836988724,3.3917459857,0.4029022041,0.534,0.1180847154,-0.0836988724,3.3917459857,0.4029022041,0.8262078466,0.8217539550000001
78,0.234,0.0924337601,-0.0467992885,2.0235660481,0.0179904112,0.266,0.0731026675,0.0190784737,2.3714614185,0.2800179607,0.5,0.1,-0.0989010989,2.35,0.42,0.5,0.1,-0.0989010989,2.35,0.42,0.84148335516,0.8344106013099999
79,0.266,0.0945727233,0.2345995993,2.5493373997,-0.2168306088,0.222,0.0649307323,-0.1514783859,2.3323113539,0.241448368,0.512,0.0962081078,-0.0795300941,3.4848496507,-0.3761293154,0.512,0.0962081078,-0.0795300941,3.4848496507,-0.3761293154,0.8695992042599998,0.8688230571
8,0.288,0.1041921302,-0.4388403684,1.9721374309,0.1348622429,0.262,0.1070327053,-0.3626026721,2.0542542173,0.1271083317,0.45,0.1104536102,-0.4836065574,2.6236226821,0.3562062139,0.45,0.1104536102,-0.4836065574,2.6236226821,0.3562062139,0.8424856735749999,0.834717254275
80,0.238,0.095163018,-0.0668753001,3.6834825944,0.5543583847,0.292,0.0986711711,-0.1739367317,3.0181646748,-0.1517952421,0.47,0.1,-0.241956242,2.5948,0.792,0.47,0.1,-0.241956242,2.5948,0.792,0.8877087176150003,0.885198895065
81,0.244,0.1089219904,-0.0206280146,2.0429650219,-0.3104908852,0.32,0.12,-0.4262455226,1.9282407407,0.0972222222,0.436,0.1135957746,-0.176571173,2.9511192193,0.3272608476,0.436,0.1135957746,-0.176571173,2.9511192193,0.3272608476,0.8038725751300001,0.80196771265
82,0.256,0.0886791971,-0.0818641351,2.7238957496,0.334443592,0.256,0.0952050419,-0.12859342,2.4932016244,0.3843054866,0.488,0.1274990196,-0.5029931866,3.4594562783,-0.7010706988,0.488,0.1274990196,-0.5029931866,3.4594562783,-0.7010706988,0.9233110416000001,0.9112548882
83,0.24,0.092736185,0.0909090909,2.2733910222,-0.0451393004,0.242,0.1146123903,-0.3646479296,2.8553096177,0.5551306242,0.518,0.0926066952,-0.2910202258,2.0704456379,0.1083663307,0.518,0.0926066952,-0.2910202258,2.0704456379,0.1083663307,0.87049376295,0.8596303166
84,0.258,0.0856504524,0.1734986336,2.0946825324,-0.2014477324,0.248,0.0910823803,0.0139949109,1.7387803628,0.0195654048,0.494,0.1070700705,-0.0972133484,2.1395758633,0.3027150678,0.494,0.1070700705,-0.0972133484,2.1395758633,0.3027150678,0.81987177975,0.8145073000999998
85,0.222,0.0849470423,-0.065497232,3.624076332,0.4699941385,0.206,0.0637495098,0.0909455771,2.7810271871,-0.5726769371,0.572,0.1166876172,0.0038715447,3.7281044903,-0.4055239546,0.572,0.1166876172,0.0038715447,3.7281044903,-0.4055239546,0.87544286055,0.8708128868000001
86,0.248,0.083042158,-0.1830757512,2.8029874409,0.4826330058,0.226,0.1068831137,-0.0488212363,1.9514291011,-0.1749732022,0.526,0.1114629983,-0.3063504761,2.5522379674,-0.340585248,0.526,0.1114629983,-0.3063504761,2.5522379674,-0.340585248,0.7352782351499999,0.7315941226
87,0.324,0.1011137973,-0.3047877723,2.5069265357,-0.5513241553,0.314,0.0922171351,0.0067180481,2.4213323551,-0.0317668182,0.362,0.0972419662,-0.0772229694,4.3624459962,0.9003131747,0.362,0.0972419662,-0.0772229694,4.3624459962,0.9003131747,0.7731005275499999,0.77347195395
88,0.222,0.0837615664,0.2778439547,2.0466989283,0.1043032316,0.236,0.0768374908,-0.3384558186,2.0709729658,-0.318061198,0.542,0.1045753317,-0.0269890271,3.1304676701,0.6584053961,0.542,0.1045753317,-0.0269890271,3.1304676701,0.6584053961,0.6872688498499999,0.6862042594500001
89,0.238,0.1088852607,-0.0233938118,2.7172234151,0.4713947038,0.296,0.1009158065,-0.0078081701,2.5712903009,0.3135775686,0.466,0.1172348071,-0.0319935522,2.6318362988,-0.2940577769,0.466,0.1172348071,-0.0319935522,2.6318362988,-0.2940577769,0.77620320446,0.77077208581
9,0.26,0.0678232998,0.3402154399,2.5396975425,-0.461557428,0.244,0.1061319933,-0.1910721437,2.7992856365,0.0819493059,0.496,0.1165504183,-0.2211664801,2.3612231393,-0.4338800782,0.496,0.1165504183,-0.2211664801,2.3612231393,-0.4338800782,0.7370229746150001,0.7139548721600001
90,0.206,0.1013114011,-0.1110059022,2.796504624,0.5577980465,0.258,0.0986711711,-0.0781716076,4.2119653174,1.0574202462,0.536,0.0985088828,-0.4189648264,1.8757738541,-0.4233447174,0.536,0.0985088828,-0.4189648264,1.8757738541,-0.4233447174,0.8095327779,0.8023484536
91,0.25,0.0959166305,0.1590909091,2.9655009452,0.3399691534,0.298,0.1506519167,0.0694707202,3.167128902,0.7753823053,0.452,0.1170299107,-0.0067745578,2.9637355746,0.2325968996,0.452,0.1170299107,-0.0067745578,2.9637355746,0.2325968996,0.7859598081299999,0.7892583018500001
92,0.214,0.079397733,-0.1577587814,2.5570631168,0.4345212226,0.232,0.0957914401,-0.1170965095,2.9903341342,-0.0951828089,0.554,0.1076289924,0.0053231175,2.7351919966,0.5942759897,0.554,0.1076289924,0.0053231175,2.7351919966,0.5942759897,0.9261625746550001,0.9133110237550002
93,0.284,0.0833306666,-0.024556262,2.2626409565,-0.004479406,0.252,0.0670522185,-0.0711420653,2.9107502438,0.1261034491,0.464,0.0943610089,0.084548839,2.6661593082,-0.4067078017,0.464,0.0943610089,0.084548839,2.6661593082,-0.4067078017,0.7906611056000001,0.7736910833499999
94,0.23,0.1039230485,0.125569044,1.9650205761,0.0588041941,0.298,0.1161722859,0.168690283,2.3510992214,0.1441352107,0.472,0.117541482,0.1846128345,2.2416715814,-0.4233521235,0.472,0.117541482,0.1846128345,2.2416715814,-0.4233521235,0.8469931745750001,0.84553077805
95,0.342,0.1154816003,-0.236228775,2.3498223571,0.2341307393,0.308,0.1055272477,-0.493611661,2.9772359914,-0.4916608917,0.35,0.0883176087,0.0519480519,2.5394477318,-0.3048438169,0.35,0.0883176087,0.0519480519,2.5394477318,-0.3048438169,0.8579130717949999,0.8578156862999998
96,0.202,0.0932523458,-0.1504351506,3.4604246557,0.9036820301,0.33,0.0860232527,0.3446920052,2.7636961286,-0.1225312949,0.468,0.1207311062,-0.1654934254,2.0853861392,-0.2545413998,0.468,0.1207311062,-0.1654934254,2.0853861392,-0.2545413998,0.9145416941000001,0.9094373976999999
97,0.256,0.0962496753,0.002906366,2.4699455019,0.1996642224,0.282,0.1103449138,0.0806587104,2.1986113437,0.0359760724,0.462,0.1380434714,0.0956245042,2.3180788111,-0.215826584,0.462,0.1380434714,0.0956245042,2.3180788111,-0.215826584,0.714729194295,0.6960884704300001
98,0.212,0.0930376268,-0.162048683,2.143184901,-0.0538211677,0.258,0.0783326241,0.0679855506,2.3221078416,0.0462374848,0.53,0.0905538514,0.0844700944,2.6838191553,0.2828124448,0.53,0.0905538514,0.0844700944,2.6838191553,0.2828124448,0.8452590392499999,0.8260044167000002
99,0.26,0.0905538514,-0.0883357735,2.5267697799,-0.1373660446,0.33,0.1019803903,0.1826734614,2.0732248521,-0.1018295317,0.41,0.1058300524,-0.0944283647,2.409119898,0.4707682499,0.41,0.1058300524,-0.0944283647,2.409119898,0.4707682499,0.84667946617,0.8453509562499999
A,0.308,0.1064706532,0.0842789984,3.0232724518,-0.0352756562,0.14,0.092736185,-0.1715089035,3.5064899946,0.9328788752,0.552,0.098468269,0.1650027228,2.0035944188,-0.3070798753,0.552,0.098468269,0.1650027228,2.0035944188,-0.3070798753,0.7328559269999999,0.7337857495
B,0.27,0.1019803903,0.0081049788,2.7721893491,-0.0113143924,0.184,0.1214248739,0.2043211919,4.272332967,1.0120202198,0.546,0.1009158065,0.2128277492,3.2921197337,-0.0659007967,0.546,0.1009158065,0.2128277492,3.2921197337,-0.0659007967,0.80770171745,0.8091062905999999
C,0.298,0.114437756,0.1082634053,2.1705716052,0.069116968,0.26,0.0860232527,-0.254089422,2.2903579255,0.3487429162,0.442,0.0879545337,0.1703562709,2.6408400698,0.0237736819,0.442,0.0879545337,0.1703562709,2.6408400698,0.0237736819,0.8114583684650001,0.8137792037999999
D,0.252,0.0685273668,-0.2794303043,2.3155173565,-0.1652680357,0.304,0.0773563184,-0.2909874969,2.0089007407,-0.0688528528,0.444,0.1051855503,-0.2240410101,2.5764097038,-0.3571418355,0.444,0.1051855503,-0.2240410101,2.5764097038,-0.3571418355,0.80323502021,0.79910605525
E,0.234,0.0770973411,-0.4399722415,3.8058949477,-0.4377190091,0.282,0.1075918213,-0.0411212837,2.5907379804,-0.15581426,0.484,0.1172348071,0.0072620519,3.0168069106,-0.3389812018,0.484,0.1172348071,0.0072620519,3.0168069106,-0.3389812018,0.81713361871,0.8179565082499998
F,0.254,0.1148216008,-0.1176847019,2.4862027524,0.4371280947,0.226,0.0949947367,0.1133816144,3.8449265316,1.0890301006,0.52,0.1009950494,-0.1814914645,2.3708189158,-0.4950737715,0.52,0.1009950494,-0.1814914645,2.3708189158,-0.4950737715,0.7973745027,0.7958242945999999
G,0.244,0.0765767589,-0.1599292153,3.3728505516,0.6029848417,0.286,0.1034601373,-0.1175551715,3.1793252763,0.9457077086,0.47,0.1104536102,-0.0615966965,2.0939263639,-0.4229948791,0.47,0.1104536102,-0.0615966965,2.0939263639,-0.4229948791,0.81894117205,0.8191627686
H,0.286,0.0728285658,-0.1507646378,2.7520832907,0.1825398797,0.26,0.064807407,-0.1630123928,2.4659863946,0.0661300071,0.454,0.0811418511,-0.3219763177,2.9770621072,0.0953283087,0.454,0.0811418511,-0.3219763177,2.9770621072,0.0953283087,0.8479227465999999,0.8418874754500001
I,0.256,0.1022936948,0.1374959857,2.9016233903,0.5945733119,0.26,0.0836660027,0.2269076305,2.2648979592,-0.3175893162,0.484,0.0891291198,-0.0283903557,2.7264522351,0.1065021976,0.484,0.0891291198,-0.0283903557,2.7264522351,0.1065021976,0.8248611782599999,0.8143097896999999
J,0.274,0.0884533775,0.3642786286,2.7005658223,-0.0103343756,0.226,0.0906862724,0.0681799984,4.2200184711,0.812481668,0.5,0.1095445115,0.0210526316,3.1666666667,0.1369306394,0.5,0.1095445115,0.0210526316,3.1666666667,0.1369306394,0.8452325373499999,0.8395528029499999
